475865176699 2460.0 1748.0
475865947903 2451.0 1717.0
475866094879 2513.0 1729.0
475866100684 2544.0 1760.0
475866103594 2556.0 1767.0
475866106116 2562.0 1768.0
475866108181 2568.0 1769.0
475867098399 2553.0 1754.0
475871436374 2541.0 1751.0
475871450723 2529.0 1736.0
475881498760 2514.0 1721.0
475884066388 2545.0 1732.0
475884080145 2533.0 1731.0
475894607383 2521.0 1716.0
475896803041 2521.0 1713.0
475898697799 2490.0 1690.0
475898970248 2422.0 1595.0
475905763604 2407.0 1580.0
475920420376 2395.0 1576.0
475921437276 2383.0 1572.0
475921587303 2371.0 1565.0
475936237991 2309.0 1553.0
475938029210 2318.0 1557.0
475939818437 2336.0 1562.0
475942194725 2305.0 1551.0
475945015802 2299.0 1550.0
475948999321 2253.0 1487.0
475950753775 2243.0 1483.0
475950803030 2305.0 1498.0
475952517463 2243.0 1486.0
475960762846 2181.0 1455.0
475968736822 2190.0 1462.0
475996024488 2159.0 1439.0
476012151691 2150.0 1435.0
476012863789 2132.0 1430.0
476018742391 2070.0 1399.0
476020532556 2132.0 1430.0
476027520332 2101.0 1399.0
476041776742 2163.0 1411.0
476042825913 2225.0 1423.0
476051199483 2219.0 1422.0
476061824881 2225.0 1423.0
476061827090 2231.0 1438.0
476061829177 2280.0 1444.0
476061831005 2286.0 1447.0
476079261896 2224.0 1384.0
476082180612 2230.0 1385.0
476082186180 2292.0 1391.0
476082188930 2298.0 1393.0
476088715088 2292.0 1392.0
476090689108 2307.0 1407.0
476092780163 2245.0 1392.0
476101588304 2257.0 1392.0
476103773445 2288.0 1396.0
476105700189 2309.0 1399.0
476106132556 2291.0 1384.0
476106172266 2279.0 1382.0
476121059250 2285.0 1383.0
476121065400 2297.0 1387.0
476122907241 2285.0 1387.0
476123503997 2270.0 1372.0
476140020555 2332.0 1376.0
476140028883 2394.0 1407.0
476144214326 2388.0 1405.0
476146251564 2326.0 1393.0
476148378986 2338.0 1408.0
476152669502 2350.0 1409.0
476152700513 2356.0 1410.0
476156432690 2350.0 1409.0
476157676330 2344.0 1408.0
476167371826 2406.0 1439.0
476168196052 2452.0 1502.0
476169346589 2390.0 1490.0
476169736504 2378.0 1475.0
476171757055 2372.0 1474.0
476203079006 2310.0 1468.0
476209971408 2298.0 1453.0
476213424639 2286.0 1452.0
476215227229 2292.0 1454.0
476217983887 2230.0 1439.0
476222119475 2215.0 1424.0
476244895051 2224.0 1436.0
476244913920 2230.0 1441.0
476244916312 2236.0 1443.0
476244918218 2242.0 1447.0
476245480795 2211.0 1424.0
476253539395 2149.0 1409.0
476260307717 2087.0 1397.0
476274452397 2149.0 1412.0
476278662269 2100.0 1406.0
476280416005 2069.0 1383.0
476287330513 2007.0 1368.0
476293098029 2013.0 1369.0
476293101393 2019.0 1371.0
476293103283 2081.0 1377.0
476293104785 2090.0 1384.0
476293107076 2102.0 1393.0
476293111704 2120.0 1400.0
476293113559 2151.0 1411.0
476313352359 2139.0 1404.0
476321830050 2108.0 1381.0
476323820771 2139.0 1385.0
476327333830 2127.0 1381.0
476330679670 2096.0 1370.0
476331494294 2093.0 1366.0
476334300178 2087.0 1364.0
476340774041 2118.0 1367.0
476353759012 2124.0 1368.0
476353780365 2130.0 1369.0
476370161514 2161.0 1384.0
476374086530 2155.0 1383.0
476374291336 2149.0 1382.0
476374779352 2143.0 1381.0
476375317420 2081.0 1350.0
476382174007 2013.0 1303.0
476401296938 2075.0 1307.0
476403596113 2137.0 1338.0
476407445612 2199.0 1353.0
476420269959 2137.0 1347.0
476423113549 2199.0 1426.0
476424998311 2261.0 1505.0
476426600719 2267.0 1506.0
476426607762 2273.0 1509.0
476426613881 2304.0 1512.0
476439713455 2310.0 1514.0
476445307076 2248.0 1510.0
476452508530 2217.0 1506.0
476452756506 2149.0 1459.0
476452866683 2180.0 1490.0
476452871350 2186.0 1491.0
476453493774 2165.0 1488.0
476458056596 2159.0 1487.0
476460010926 2153.0 1484.0
476463744026 2147.0 1481.0
476484440623 2116.0 1458.0
476496697590 2085.0 1455.0
476497265268 2094.0 1467.0
476522715601 2156.0 1479.0
476522723177 2218.0 1491.0
476526334229 2280.0 1526.0
476527261942 2289.0 1530.0
476545707692 2295.0 1531.0
476545713094 2357.0 1537.0
476545728817 2363.0 1539.0
476545810799 2366.0 1539.0
476558913688 2363.0 1539.0
476565204677 2369.0 1540.0
476565211578 2375.0 1542.0
476572296849 2366.0 1530.0
476581171609 2360.0 1528.0
476583212943 2354.0 1526.0
476594792140 2360.0 1528.0
476594807393 2366.0 1529.0
476594809865 2397.0 1540.0
476596850878 2388.0 1536.0
476596950115 2326.0 1524.0
476608798878 2295.0 1493.0
476613643273 2289.0 1492.0
476617078957 2283.0 1490.0
476617799788 2221.0 1459.0
476620779236 2215.0 1458.0
476626033788 2184.0 1447.0
476630454607 2122.0 1438.0
476632591868 2116.0 1437.0
476634618527 2054.0 1425.0
476636317306 2060.0 1426.0
476636319618 2069.0 1438.0
476637956643 2081.0 1441.0
476637956644 2165.0 1460.0
476646614322 2153.0 1432.0
476649322969 2122.0 1429.0
476650919493 2091.0 1414.0
476651174048 2079.0 1368.0
476654342306 2091.0 1372.0
476654344871 2122.0 1383.0
476660118228 2116.0 1382.0
476666799041 2178.0 1389.0
476666808817 2240.0 1396.0
476667657474 2228.0 1387.0
476670552912 2222.0 1386.0
476673241480 2160.0 1380.0
476678856255 2154.0 1349.0
476678909403 2160.0 1351.0
476690995941 2191.0 1354.0
476704887640 2253.0 1385.0
476707090908 2191.0 1381.0
476707875944 2200.0 1393.0
476707922985 2212.0 1421.0
476711947121 2227.0 1436.0
476712292575 2218.0 1424.0
476725887502 2233.0 1439.0
476726868792 2227.0 1437.0
476728184922 2258.0 1448.0
476728187688 2270.0 1451.0
476729691519 2264.0 1436.0
476731667186 2279.0 1451.0
476731755435 2195.0 1432.0
476735513314 2186.0 1420.0
476736298446 2174.0 1417.0
476738085583 2189.0 1432.0
476740966075 2195.0 1434.0
476745375428 2210.0 1449.0
476746324963 2179.0 1438.0
476747399305 2117.0 1375.0
476751705053 2111.0 1373.0
476753562757 2099.0 1370.0
476754427940 2192.0 1374.0
476754561282 2161.0 1363.0
476754651415 2115.0 1300.0
476756286480 2177.0 1315.0
476758086386 2189.0 1330.0
476759852148 2201.0 1333.0
476766726113 2213.0 1348.0
476767580973 2225.0 1363.0
476768469474 2237.0 1364.0
476769368610 2249.0 1365.0
476771500920 2255.0 1396.0
476771519591 2315.0 1407.0
476771524479 2377.0 1418.0
476774583923 2389.0 1433.0
476778626020 2401.0 1434.0
476778648486 2451.0 1441.0
476788529630 2463.0 1456.0
476790627728 2475.0 1457.0
476793269664 2484.0 1469.0
476793271755 2546.0 1478.0
476793282418 2577.0 1489.0
476795068609 2661.0 1508.0
476807058525 2655.0 1477.0
476814573172 2643.0 1476.0
476815735141 2631.0 1461.0
476821818874 2637.0 1463.0
476822714626 2643.0 1465.0
476822787435 2631.0 1450.0
476822799445 2619.0 1449.0
476823640950 2625.0 1451.0
476826242746 2610.0 1436.0
476828896080 2598.0 1435.0
476829421692 2586.0 1420.0
476831334888 2571.0 1405.0
476831428079 2509.0 1390.0
476841011211 2494.0 1375.0
476854597402 2501.0 1379.0
476855477684 2508.0 1383.0
476855482579 2515.0 1387.0
476856367792 2527.0 1390.0
476857267915 2539.0 1393.0
476877904023 2508.0 1382.0
476881971853 2499.0 1375.0
476888275667 2514.0 1390.0
476897644985 2508.0 1386.0
476901759516 2523.0 1401.0
476909346543 2461.0 1370.0
476909651636 2476.0 1385.0
476915403481 2467.0 1373.0
476929633133 2461.0 1371.0
476936103629 2473.0 1386.0
476937773832 2479.0 1388.0
476945757455 2485.0 1390.0
476945761787 2516.0 1393.0
476952194453 2528.0 1408.0
476953425500 2516.0 1404.0
476953925646 2528.0 1419.0
476953929908 2540.0 1420.0
476956035754 2478.0 1409.0
476956129430 2490.0 1410.0
476976163424 2499.0 1422.0
476976167293 2511.0 1426.0
476978991195 2480.0 1423.0
476981893691 2418.0 1416.0
476993382258 2430.0 1419.0
476998010596 2418.0 1404.0
476998458695 2406.0 1403.0
476999080623 2394.0 1402.0
476999535734 2382.0 1387.0
477001244914 2444.0 1391.0
477003012008 2506.0 1403.0
477003018542 2568.0 1415.0
477003887069 2630.0 1446.0
477004737506 2676.0 1509.0
477004753151 2688.0 1524.0
477008132201 2673.0 1509.0
477010629443 2679.0 1510.0
477010634148 2685.0 1511.0
477010695946 2670.0 1496.0
477027907878 2701.0 1507.0
477027911253 2707.0 1510.0
477039381501 2695.0 1507.0
477039909197 2683.0 1492.0
477040896988 2677.0 1491.0
477043492685 2615.0 1487.0
477045367230 2609.0 1486.0
477046104277 2615.0 1487.0
477046125745 2677.0 1493.0
477046128295 2683.0 1494.0
477046130626 2689.0 1496.0
477046132934 2695.0 1498.0
477046135019 2757.0 1504.0
477051260853 2742.0 1489.0
477058989153 2730.0 1474.0
477059015698 2724.0 1472.0
477064038191 2715.0 1460.0
477064680156 2631.0 1441.0
477067989767 2616.0 1426.0
477068809183 2610.0 1423.0
477074199636 2598.0 1420.0
477074313993 2589.0 1408.0
477077000072 2558.0 1397.0
477079817676 2552.0 1395.0
477085432152 2546.0 1393.0
477089492277 2552.0 1394.0
477096289082 2546.0 1392.0
477099200997 2540.0 1390.0
477099853906 2480.0 1379.0
477101659657 2486.0 1410.0
477101667657 2492.0 1411.0
477108272367 2430.0 1399.0
477111922811 2424.0 1398.0
477113577970 2430.0 1429.0
477117906914 2424.0 1428.0
477121202380 2362.0 1421.0
477121268295 2356.0 1390.0
477131462395 2294.0 1378.0
477137155961 2288.0 1377.0
477141447809 2276.0 1374.0
477141705765 2270.0 1373.0
477141832281 2263.0 1369.0
477145295342 2257.0 1338.0
477150345451 2250.0 1334.0
477151165921 2238.0 1331.0
477151188407 2231.0 1327.0
477152771224 2225.0 1325.0
477161894525 2213.0 1310.0
477162466027 2163.0 1303.0
477162505315 2225.0 1310.0
477165027624 2219.0 1308.0
477165086345 2207.0 1307.0
477166845440 2201.0 1305.0
477167579405 2139.0 1299.0
477171205006 2077.0 1293.0
477173871081 2062.0 1278.0
477174442754 2068.0 1280.0
477186058023 2074.0 1282.0
477194283560 2068.0 1281.0
477198303759 2006.0 1250.0
477199073530 1994.0 1246.0
477204991079 2003.0 1258.0
477224504194 2012.0 1270.0
477242140120 2043.0 1273.0
477254204495 2074.0 1284.0
477271023126 2012.0 1205.0
477301691976 2024.0 1205.0
477303436479 2086.0 1236.0
477310515538 2055.0 1225.0
477312431292 1993.0 1218.0
477314906652 1981.0 1218.0
477337926441 2043.0 1225.0
477352726497 2058.0 1240.0
477359122705 2073.0 1255.0
477362000055 2061.0 1240.0
477365582694 2076.0 1255.0
477371929220 2091.0 1270.0
477383673170 2103.0 1285.0
477386081961 2115.0 1287.0
477392449838 2106.0 1275.0
477397926754 2118.0 1290.0
477397929533 2136.0 1305.0
477399672606 2148.0 1306.0
477410783944 2142.0 1304.0
477419398729 2154.0 1319.0
477420187997 2160.0 1321.0
477420989603 2172.0 1323.0
477426281665 2110.0 1316.0
477436870481 2141.0 1328.0
477443942112 2129.0 1327.0
477444265094 2117.0 1312.0
477454114985 2126.0 1324.0
477458680243 2111.0 1309.0
477472589705 2102.0 1297.0
477473271657 2186.0 1315.0
477473278282 2248.0 1322.0
477474112297 2236.0 1307.0
477474924068 2224.0 1305.0
477482614378 2286.0 1317.0
477483446120 2348.0 1329.0
477483517047 2317.0 1317.0
477487521668 2302.0 1302.0
477488169302 2296.0 1300.0
477502284737 2302.0 1302.0
477502287460 2333.0 1313.0
477502863886 2271.0 1282.0
477519372867 2277.0 1283.0
477519378340 2339.0 1289.0
477519380803 2345.0 1291.0
477537678351 2354.0 1303.0
477539326665 2366.0 1306.0
477540397708 2335.0 1295.0
477550014607 2329.0 1293.0
477555017994 2391.0 1300.0
477555036079 2397.0 1304.0
477560343545 2366.0 1301.0
477567537120 2372.0 1302.0
477581731314 2326.0 1239.0
477583630774 2388.0 1254.0
477587000418 2382.0 1253.0
477597131107 2320.0 1241.0
477597956675 2314.0 1237.0
477601003676 2308.0 1236.0
477602627435 2370.0 1240.0
477605471571 2432.0 1271.0
477608517756 2370.0 1264.0
477610889102 2308.0 1257.0
477610912588 2296.0 1255.0
477614015046 2284.0 1240.0
477617004812 2275.0 1228.0
477617824274 2263.0 1225.0
477619676011 2269.0 1226.0
477619680006 2275.0 1229.0
477619682082 2287.0 1232.0
477619684069 2318.0 1243.0
477619686391 2349.0 1254.0
477624166477 2334.0 1239.0
477627712146 2272.0 1224.0
477632965293 2210.0 1218.0
477633872243 2204.0 1216.0
477643017948 2142.0 1204.0
477643751452 2148.0 1235.0
477643761867 2154.0 1237.0
477643764650 2216.0 1244.0
477646432849 2154.0 1240.0
477649117633 2123.0 1229.0
477649892841 2111.0 1226.0
477650027589 2049.0 1211.0
477650757445 2043.0 1210.0
477657090002 2105.0 1225.0
477657149064 2167.0 1240.0
477659535629 2161.0 1237.0
477660593473 2099.0 1222.0
477666755939 2093.0 1191.0
477675291280 2102.0 1203.0
477675295765 2164.0 1234.0
477680947127 2080.0 1216.0
477681121387 2071.0 1204.0
477688724274 2040.0 1193.0
477695538988 2034.0 1191.0
477709590487 2040.0 1222.0
477709594399 2102.0 1237.0
477725615180 2040.0 1230.0
477739333602 2102.0 1245.0
477741342576 2096.0 1214.0
477752249901 2158.0 1221.0
477756800828 2169.0 1225.0
477816998212 2107.0 1194.0
477846097549 2169.0 1225.0
477847199273 2215.0 1288.0
477851506678 2215.0 1291.0
477858441620 2153.0 1260.0
477868922454 2165.0 1264.0
477874862508 2165.0 1261.0
477882143814 2103.0 1254.0
477921433073 2109.0 1255.0
477921451110 2171.0 1262.0
477957343076 2162.0 1250.0
477962726139 2156.0 1249.0
477963359445 2218.0 1261.0
477964434188 2280.0 1273.0
477974750011 2218.0 1210.0
477975695306 2212.0 1208.0
477983832264 2218.0 1210.0
478012797996 2227.0 1222.0
478016472574 2165.0 1215.0
478031652346 2177.0 1218.0
478035900514 2159.0 1211.0
478048509019 2221.0 1232.0
478048513806 2283.0 1239.0
478055691422 2221.0 1208.0
478056396736 2215.0 1206.0
478085654633 2153.0 1194.0
478099521704 2144.0 1182.0
478099651013 2132.0 1179.0
478108653403 2070.0 1167.0
478112674730 2059.0 1163.0
478116193879 2053.0 1161.0
478121282537 2059.0 1192.0
478130081030 1997.0 1185.0
478131163849 2006.0 1189.0
478138851406 1994.0 1185.0
478141397540 2025.0 1188.0
478146377811 2019.0 1157.0
478149041395 1957.0 1136.0
478149184002 1969.0 1140.0
478166809321 1981.0 1144.0
478166826946 2043.0 1151.0
478182449654 1981.0 1088.0
478185106999 1987.0 1091.0
478202078293 2049.0 1122.0
478202110015 2111.0 1126.0
478204320668 2123.0 1141.0
478221107370 2123.0 1144.0
478221112904 2154.0 1148.0
478221118356 2160.0 1149.0
478221120566 2166.0 1152.0
478234049290 2178.0 1180.0
478239498090 2178.0 1177.0
478240380510 2147.0 1173.0
478241502726 2085.0 1169.0
478242025918 2079.0 1166.0
478245901674 2073.0 1163.0
478257253629 2067.0 1162.0
478272333733 2058.0 1158.0
478274018957 2070.0 1165.0
478279412817 2008.0 1158.0
478287045455 2017.0 1162.0
478297452862 2048.0 1169.0
478297459188 2079.0 1176.0
478297461520 2110.0 1183.0
478297464101 2141.0 1190.0
478297466107 2172.0 1197.0
478297468163 2203.0 1204.0
478297470750 2234.0 1211.0
478297473310 2265.0 1218.0
478310399381 2327.0 1225.0
478318021375 2296.0 1218.0
478318348783 2278.0 1203.0
478322574891 2247.0 1196.0
478327043916 2309.0 1205.0
478332362587 2294.0 1190.0
478340178397 2263.0 1183.0
478341336831 2232.0 1176.0
478343054292 2201.0 1169.0
478345688746 2170.0 1162.0
478346809566 2173.0 1162.0
478347305867 2142.0 1155.0
478349874012 2111.0 1148.0
478370378799 2108.0 1148.0
478388386102 2096.0 1144.0
478403295309 2050.0 1081.0
478404501575 1988.0 1050.0
478404991207 2050.0 1065.0
478427275802 1988.0 1058.0
478443605206 2050.0 1070.0
478444398444 2112.0 1082.0
478453551053 2174.0 1089.0
478466598391 2162.0 1085.0
478482001428 2100.0 1070.0
478500681116 2069.0 1067.0
478501432202 2081.0 1067.0
478504923706 2143.0 1098.0
478513459954 2131.0 1083.0
478515180316 2162.0 1094.0
478517426990 2150.0 1094.0
478543243282 2119.0 1083.0
478569447143 2057.0 1076.0
478587780632 1995.0 1067.0
478596830342 1933.0 1055.0
478597506753 1995.0 1062.0
478602346206 1983.0 1034.0
478622901872 1921.0 1022.0
478639607085 1952.0 1033.0
478657671678 1940.0 1026.0
478678638839 1909.0 1015.0
478685702851 1878.0 1011.0
478690969038 1909.0 1022.0
478693926158 1847.0 991.0
478699362137 1841.0 986.0
478706316374 1779.0 979.0
478709319024 1717.0 948.0
478737621383 1779.0 955.0
478741458897 1748.0 944.0
478753512903 1748.0 947.0
478802064032 1810.0 951.0
478804556572 1872.0 982.0
478805354390 1918.0 1045.0
478819177523 1924.0 1046.0
478819181553 1930.0 1049.0
478819184579 1936.0 1050.0
478844253898 1930.0 1047.0
478844552620 1868.0 1043.0
478848616216 1862.0 1042.0
478848622287 1856.0 1041.0
478851686288 1794.0 1034.0
478859891030 1806.0 1038.0
478878044390 1837.0 1045.0
478878048851 1868.0 1052.0
478878052378 1930.0 1059.0
478878055863 1942.0 1063.0
478878059109 1973.0 1070.0
478895725962 2004.0 1077.0
478895733732 2035.0 1084.0
478895736831 2066.0 1091.0
478895739340 2097.0 1098.0
478895741529 2128.0 1105.0
478904270849 2066.0 1090.0
478919028072 2035.0 1083.0
478919559402 2004.0 1076.0
478921750201 2066.0 1088.0
478922733572 2128.0 1100.0
478925714747 2097.0 1093.0
478928659735 2035.0 1078.0
478935895038 2004.0 1071.0
478936034917 2028.0 1074.0
478938340710 2028.0 1077.0
478945286006 1966.0 1070.0
478948236264 1935.0 1063.0
478950413517 1966.0 1070.0
478952822538 1935.0 1063.0
478953677217 1904.0 1056.0
478954687490 1873.0 1049.0
478974396203 1935.0 1056.0
478986693202 1997.0 1135.0
478991305665 2034.0 1139.0
479015043236 1972.0 1108.0
479041665527 2003.0 1111.0
479051082113 1941.0 1099.0
479059207750 1910.0 1092.0
479092764228 1848.0 1013.0
479098321973 1786.0 1001.0
479098734413 1798.0 1005.0
479099202274 1798.0 1002.0
479101693452 1860.0 1033.0
479116228848 1922.0 1064.0
479149618549 1860.0 1057.0
479169515343 1798.0 1022.0
479169753197 1860.0 1053.0
479193160303 1823.0 1049.0
479207157370 1799.0 1046.0
479208659197 1805.0 1046.0
479223129068 1867.0 1077.0
479240678045 1929.0 1108.0
479240690677 1960.0 1120.0
479267969700 1960.0 1117.0
479293890561 1960.0 1120.0
479311854864 1898.0 1089.0
479327333794 1867.0 1077.0
479343027556 1805.0 1030.0
479343978768 1805.0 1027.0
479364641464 1793.0 1023.0
479365678594 1747.0 960.0
479366355801 1735.0 956.0
479367252274 1797.0 971.0
479383264072 1766.0 968.0
479383876284 1717.0 929.0
479399257759 1754.0 968.0
479402392294 1742.0 964.0
479402738922 1804.0 968.0
479407991532 1866.0 1066.0
479408002180 1928.0 1097.0
479409716147 1940.0 1112.0
479416670778 1958.0 1113.0
479416689476 1964.0 1114.0
479416700257 1995.0 1125.0
479416703349 2007.0 1128.0
479416705339 2013.0 1131.0
479428993608 2075.0 1146.0
479428997289 2137.0 1161.0
479439569841 2131.0 1160.0
479442121781 2125.0 1157.0
479447868309 2063.0 1153.0
479449606921 2032.0 1142.0
479455181020 1970.0 1127.0
479455604980 1958.0 1124.0
479481038839 1989.0 1135.0
479481054594 2051.0 1182.0
479531797185 2033.0 1181.0
479535122905 2002.0 1170.0
479546047182 2020.0 1177.0
479562162831 1958.0 1168.0
479590921658 1946.0 1140.0
479622893199 1884.0 1109.0
479643156653 1946.0 1121.0
479643976928 2008.0 1133.0
479643986843 2070.0 1164.0
479644820693 2116.0 1227.0
479660096755 2122.0 1228.0
479660101393 2128.0 1231.0
479660103475 2134.0 1246.0
479677954146 2183.0 1252.0
479680816087 2177.0 1251.0
479702863078 2189.0 1251.0
479718561649 2177.0 1251.0
479720357532 2183.0 1252.0
479720360354 2245.0 1283.0
479720384136 2307.0 1287.0
479720386445 2400.0 1307.0
479738069292 2462.0 1314.0
479738089161 2493.0 1318.0
479739878407 2514.0 1321.0
479759104523 2508.0 1320.0
479761284089 2446.0 1308.0
479774610684 2508.0 1315.0
479774613938 2570.0 1326.0
479780101652 2558.0 1311.0
479803695685 2567.0 1326.0
479825100130 2505.0 1314.0
479843943882 2514.0 1329.0
479844519868 2452.0 1322.0
479846228446 2514.0 1353.0
479846297220 2528.0 1374.0
479874307245 2466.0 1343.0
479914388645 2478.0 1352.0
479914469338 2509.0 1363.0
479914471879 2540.0 1370.0
479926132073 2491.0 1364.0
479941671609 2522.0 1367.0
479947918199 2528.0 1368.0
479947922920 2590.0 1374.0
479947925201 2596.0 1376.0
479971922833 2602.0 1377.0
479971926169 2620.0 1384.0
479993518975 2719.0 1391.0
479999688072 2688.0 1380.0
480001272123 2750.0 1384.0
480002179333 2812.0 1415.0
480013953514 2818.0 1416.0
480035581291 2812.0 1414.0
480037159150 2818.0 1417.0
480037167016 2849.0 1432.0
480047712666 2843.0 1431.0
480050570432 2849.0 1432.0
480062633206 2861.0 1460.0
480065975185 2876.0 1475.0
480077548935 2814.0 1471.0
480083117992 2845.0 1478.0
480083123333 2876.0 1485.0
480085103739 2891.0 1500.0
480088236767 2885.0 1497.0
480090982309 2879.0 1496.0
480092777401 2817.0 1398.0
480094442814 2879.0 1400.0
480096862047 2873.0 1399.0
480098177763 2888.0 1414.0
480107526625 2897.0 1429.0
480108028291 2866.0 1425.0
480108879528 2845.0 1422.0
480123661249 2907.0 1434.0
